Geography, !!Total:
1000000US490532717022007,31
1000000US490532717022008,84
1000000US490532717022009,45
1000000US490532717022010,296
1000000US490532717022011,294
1000000US490532717022012,85
1000000US490532717022013,20
1000000US490532717022014,0
1000000US490532717022015,0
1000000US490532717022016,0
1000000US490532717022017,0
1000000US490532717022018,0
1000000US490532717023000,420
1000000US490532717023001,51
1000000US490532717023002,0
1000000US490532717023003,4
1000000US490532717023004,42
1000000US490532717023005,48
1000000US490532717023006,18
1000000US490532717023007,22
1000000US490532717023008,29
1000000US490532717023009,0
1000000US490532717023010,0
1000000US490532717023011,44
1000000US490532717023012,0
1000000US490532717023013,16
1000000US490532717023014,0
1000000US490532717023015,27
1000000US490532717023016,47
1000000US490532717023017,0
1000000US490532717023018,54
1000000US490532717023019,7
1000000US490532717023020,0
1000000US490532717023021,34
1000000US490532717023022,3
1000000US490532717023023,8
1000000US490532717023024,25
1000000US490532717023025,0
1000000US490532717023026,78
1000000US490532717023027,38
1000000US490532717023028,379
1000000US490532717023029,38
1000000US490532717023030,25
1000000US490532717023031,0
1000000US490532717023032,0
1000000US490532717023033,0
1000000US490532717023034,0
1000000US490532717023035,18
1000000US490532717023036,0
1000000US490532717023037,67
1000000US490532717023038,53
1000000US490532717023039,8
1000000US490532717023040,0
1000000US490532717023041,0
1000000US490532717023042,15
1000000US490532717023043,21
1000000US490532717023044,28
1000000US490532717023045,32
1000000US490532717023046,22
1000000US490532717023047,27
1000000US490532717023048,19
1000000US490532717031000,0
1000000US490532717031001,56
1000000US490532717031002,46
1000000US490532717031003,66
1000000US490532717031004,48
1000000US490532717031005,15
1000000US490532717031006,29
1000000US490532717031007,203
1000000US490532717031008,18
1000000US490532717031009,249
1000000US490532717031010,32
1000000US490532717031011,10
1000000US490532717031012,0
1000000US490532717031013,26
1000000US490532717031014,28
1000000US490532717031015,24
1000000US490532717031016,21
1000000US490532717031017,1
1000000US490532717031018,36
1000000US490532717031019,16
1000000US490532717031020,12
1000000US490532717031021,22
1000000US490532717031022,27
1000000US490532717031023,29
1000000US490532717031024,14
1000000US490532717031025,25
1000000US490532717031026,26
1000000US490532717031027,21
1000000US490532717031028,9
1000000US490532717031029,32
1000000US490532717031030,22
1000000US490532717031031,29
1000000US490532717031032,31
1000000US490532717031033,42
1000000US490532717031034,32
1000000US490532717031035,27
1000000US490532717031036,32
1000000US490532717031037,61
1000000US490532717031038,67
1000000US490532717031039,32
1000000US490532717031040,43
1000000US490532717031041,16
1000000US490532717031042,19
1000000US490532717031043,20
1000000US490532717032000,139
1000000US490532717032001,23
1000000US490532717032002,84
1000000US490532717032003,27
1000000US490532717032004,18
1000000US490532717032005,40
1000000US490532717032006,54
1000000US490532717032007,73
1000000US490532717032008,99
1000000US490532717032009,35
1000000US490532717032010,2
1000000US490532717032011,13
1000000US490532717032012,8
1000000US490532717032013,34
1000000US490532717032014,11
1000000US490532717032015,7
1000000US490532717032016,83
1000000US490532717032017,33
1000000US490532717032018,17
1000000US490532717032019,54
1000000US490532717032020,20
1000000US490532717032021,18
1000000US490532717032022,18
1000000US490532717032023,2
1000000US490532717032024,2
1000000US490532717032025,3
1000000US490532717032026,0
1000000US490532717032027,64
1000000US490532717032028,17
1000000US490532717032029,18
1000000US490532717032030,22
1000000US490532717032031,13
1000000US490532717032032,9
1000000US490532717032033,0
1000000US490532717032034,11
1000000US490532717032035,16
1000000US490532717032036,6
1000000US490532717032037,16
1000000US490532717032038,13
1000000US490532717032039,14
1000000US490532717032040,25
1000000US490532717033000,46
1000000US490532717033001,12
1000000US490532717033002,6
1000000US490532717033003,9
1000000US490532717033004,9
1000000US490532717033005,17
1000000US490532717033006,37
1000000US490532717033007,13
1000000US490532717033008,17
1000000US490532717033009,27
1000000US490532717033010,0
1000000US490532717033011,17
1000000US490532717033012,4
1000000US490532717033013,0
1000000US490532717033014,263
1000000US490532717033015,15
1000000US490532717033016,18
1000000US490532717033017,37
1000000US490532717033018,17
1000000US490532717033019,11
1000000US490532717033020,56
1000000US490532717033021,18
1000000US490532717033022,143
1000000US490532717033023,31
1000000US490532717033024,36
1000000US490532717033025,55
1000000US490532717033026,21
1000000US490532717033027,27
1000000US490532717033028,20
1000000US490532717033029,26
1000000US490532717033030,59
1000000US490532717033031,38
1000000US490532717033032,46
1000000US490532717033033,18
1000000US490532717033034,16
1000000US490532717033035,0
1000000US490532717033036,28
1000000US490532717033037,44
1000000US490532717033038,34
1000000US490532717033039,48
1000000US490532717033040,49
1000000US490532717033041,91
1000000US490532717033042,53
1000000US490532717033043,44
1000000US490532717033044,125
1000000US490532717033045,48
1000000US490532717033046,20
1000000US490532717033047,29
1000000US490532717033048,8
1000000US490532717033049,16
1000000US490532717033050,20
1000000US490532717033051,14
1000000US490532717033052,0
1000000US490532717033053,39
1000000US490532717033054,11
1000000US490532717033055,0
1000000US490532717033056,31
1000000US490532717033057,17
1000000US490532717033058,0
1000000US490532717033059,14
1000000US490532717033060,18
1000000US490532717033061,13
1000000US490532717033062,5
1000000US490532717033063,3
1000000US490532717033064,9
1000000US490532717033065,16
1000000US490532717033066,16
1000000US490532717033067,20
1000000US490532717033068,51
1000000US490532717033069,114
1000000US490532717033070,82
1000000US490532717033071,0
1000000US490532717033072,8
1000000US490532717033073,4
1000000US490532717041000,144
1000000US490532717041001,32
1000000US490532717041002,0
1000000US490532717041003,124
1000000US490532717041004,0
1000000US490532717041005,50
1000000US490532717041006,166
1000000US490532717041007,25
1000000US490532717041008,31
1000000US490532717041009,70
1000000US490532717041010,0
1000000US490532717042000,929
1000000US490532717042001,0
1000000US490532717042002,30
1000000US490532717042003,199
1000000US490532717042004,123
1000000US490532717042005,0
1000000US490532717042006,41
1000000US490532717042007,128
1000000US490532717042008,97
1000000US490532717042009,85
1000000US490532717042010,0
1000000US490532717042011,34
1000000US490532717042012,255
1000000US490532717042013,0
1000000US490532717042014,0
1000000US490532718001000,233
1000000US490532718001001,35
1000000US490532718001002,19
1000000US490532718001003,17
1000000US490532718001004,25
1000000US490532718001005,22
1000000US490532718001006,15
1000000US490532718001007,24
1000000US490532718001008,17
1000000US490532718001009,0
1000000US490532718001010,30
1000000US490532718001011,80
1000000US490532718001012,48
1000000US490532718001013,24
1000000US490532718001014,34
1000000US490532718001015,0
1000000US490532718001016,0
1000000US490532718001017,15
1000000US490532718001018,51
1000000US490532718001019,21
1000000US490532718001020,15
1000000US490532718002000,81
1000000US490532718002001,72
1000000US490532718002002,30
1000000US490532718002003,38
1000000US490532718002004,20
1000000US490532718002005,24
1000000US490532718002006,117
1000000US490532718002007,18
1000000US490532718002008,11
1000000US490532718002009,11
1000000US490532718002010,29
1000000US490532718002011,26
1000000US490532718002012,32
1000000US490532718002013,125
1000000US490532718002014,29
1000000US490532718002015,24
1000000US490532718002016,50
1000000US490532718002017,21
1000000US490532718002018,32
1000000US490532718003000,47
1000000US490532718003001,172
1000000US490532718003002,3
1000000US490532718003003,126
1000000US490532718003004,60
1000000US490532718003005,17
1000000US490532718003006,35
1000000US490532718003007,68
1000000US490532718003008,61
1000000US490532718003009,42
1000000US490532718003010,0
1000000US490532718003011,0
1000000US490532718003012,0
1000000US490532718003013,46
1000000US490532718003014,168
1000000US490532718003015,10
1000000US490532718003016,124
1000000US490532718003017,111
1000000US490532718003018,0
1000000US490532718003019,196
1000000US490532718003020,0
1000000US490532718003021,1
1000000US490532718003022,0
1000000US490532718003023,0
1000000US490532718003024,13
1000000US490532718003025,155
1000000US490532718003026,0
1000000US490532718003027,0
1000000US490532718003028,0
1000000US490532718003029,0
1000000US490532718003030,0
1000000US490532718003031,0
1000000US490532718003032,0
1000000US490532718003033,0
1000000US490532718003034,0
1000000US490532718003035,0
1000000US490559791001000,0
1000000US490559791001001,0
1000000US490559791001002,0
1000000US490559791001003,0
1000000US490559791001004,0
1000000US490559791001005,0
1000000US490559791001006,0
1000000US490559791001007,0
1000000US490559791001008,0
1000000US490559791001009,0
1000000US490559791001010,0
1000000US490559791001011,0
1000000US490559791001012,0
1000000US490559791001013,0
1000000US490559791001014,0
1000000US490559791001015,0
1000000US490559791001016,0
1000000US490559791001017,0
1000000US490559791001018,0
1000000US490559791001019,0
1000000US490559791001020,0
1000000US490559791001021,0
1000000US490559791001022,0
1000000US490559791001023,0
1000000US490559791001024,0
1000000US490559791001025,0
1000000US490559791001026,0
1000000US490559791001027,0
1000000US490559791001028,0
1000000US490559791001029,0
1000000US490559791001030,0
1000000US490559791001031,0
1000000US490559791001032,1
1000000US490559791001033,4
1000000US490559791001034,0
1000000US490559791001035,5
1000000US490559791001036,0
1000000US490559791001037,2
1000000US490559791001038,0
1000000US490559791001039,0
1000000US490559791001040,0
1000000US490559791001041,0
1000000US490559791001042,0
1000000US490559791001043,0
1000000US490559791001044,0
1000000US490559791001045,36
1000000US490559791001046,2
1000000US490559791001047,0
1000000US490559791001048,0
1000000US490559791001049,0
1000000US490559791001050,41
1000000US490559791001051,6
1000000US490559791001052,0
1000000US490559791001053,0
1000000US490559791001054,0
1000000US490559791001055,0
1000000US490559791001056,0
1000000US490559791001057,0
1000000US490559791001058,0
1000000US490559791001059,0
1000000US490559791001060,0
1000000US490559791001061,0
1000000US490559791001062,0
1000000US490559791001063,0
1000000US490559791001064,0
1000000US490559791001065,2
1000000US490559791001066,3
1000000US490559791001067,2
1000000US490559791001068,14
1000000US490559791001069,3
1000000US490559791001070,2
1000000US490559791001071,10
1000000US490559791001072,0
1000000US490559791001073,8
1000000US490559791001074,5
1000000US490559791001075,0
1000000US490559791001076,3
1000000US490559791001077,2
1000000US490559791001078,0
1000000US490559791001079,12
1000000US490559791001080,5
1000000US490559791001081,2
1000000US490559791001082,7
1000000US490559791001083,2
1000000US490559791001084,4
1000000US490559791001085,0
1000000US490559791001086,0
1000000US490559791001087,2
1000000US490559791001088,0
1000000US490559791001089,0
1000000US490559791001090,0
1000000US490559791001091,2
1000000US490559791001092,0
1000000US490559791001093,18
1000000US490559791001094,17
1000000US490559791001095,3
1000000US490559791001096,0
1000000US490559791001097,0
1000000US490559791001098,8
1000000US490559791001099,3
1000000US490559791001100,0
1000000US490559791001101,2
1000000US490559791001102,13
1000000US490559791001103,0
1000000US490559791001104,0
1000000US490559791001105,4
1000000US490559791001106,13
1000000US490559791001107,0
1000000US490559791001108,2
1000000US490559791001109,8
1000000US490559791001110,0
1000000US490559791001111,0
1000000US490559791001112,0
1000000US490559791001113,0
1000000US490559791001114,0
1000000US490559791001115,0
1000000US490559791001116,0
1000000US490559791001117,0
1000000US490559791001118,0
1000000US490559791001119,2
1000000US490559791001120,0
1000000US490559791001121,0
1000000US490559791001122,0
1000000US490559791001123,0
1000000US490559791001124,0
1000000US490559791001125,0
1000000US490559791001126,0
1000000US490559791001127,0
1000000US490559791001128,4
1000000US490559791001129,0
1000000US490559791001130,0
1000000US490559791001131,0
1000000US490559791001132,0
