Geography, !!Total:
1000000US020700001001214,0
1000000US020700001001215,0
1000000US020700001001216,0
1000000US020700001001217,0
1000000US020700001001218,0
1000000US020700001001219,0
1000000US020700001001220,0
1000000US020700001001221,0
1000000US020700001001222,11
1000000US020700001001223,5
1000000US020700001001224,1
1000000US020700001001225,6
1000000US020700001001226,10
1000000US020700001001227,0
1000000US020700001001228,20
1000000US020700001001229,27
1000000US020700001001230,24
1000000US020700001001231,30
1000000US020700001001232,2
1000000US020700001001233,0
1000000US020700001001234,0
1000000US020700001001235,6
1000000US020700001001236,10
1000000US020700001001237,5
1000000US020700001001238,0
1000000US020700001001239,12
1000000US020700001001240,13
1000000US020700001001241,0
1000000US020700001001242,0
1000000US020700001001243,33
1000000US020700001001244,21
1000000US020700001001245,6
1000000US020700001001246,0
1000000US020700001001247,38
1000000US020700001001248,14
1000000US020700001001249,6
1000000US020700001001250,22
1000000US020700001001251,13
1000000US020700001001252,7
1000000US020700001001253,0
1000000US020700001001254,0
1000000US020700001001255,7
1000000US020700001001256,17
1000000US020700001001257,0
1000000US020700001001258,0
1000000US020700001001259,0
1000000US020700001001260,0
1000000US020700001001261,0
1000000US020700001001262,0
1000000US020700001001263,0
1000000US020700001001264,0
1000000US020700001001265,0
1000000US020700001001266,1
1000000US020700001001267,0
1000000US020700001001268,0
1000000US020700001001269,0
1000000US020700001001270,0
1000000US020700001001271,10
1000000US020700001001272,7
1000000US020700002001000,27
1000000US020700002001001,5
1000000US020700002001002,2
1000000US020700002001003,0
1000000US020700002001004,0
1000000US020700002001005,25
1000000US020700002001006,315
1000000US020700002001007,14
1000000US020700002001008,15
1000000US020700002001009,231
1000000US020700002001010,22
1000000US020700002001011,25
1000000US020700002001012,0
1000000US020700002001013,0
1000000US020700002001014,299
1000000US020700002001015,11
1000000US020700002001016,11
1000000US020700002001017,2
1000000US020700002001018,21
1000000US020700002001019,4
1000000US020700002001020,17
1000000US020700002001021,15
1000000US020700002001022,223
1000000US020700002001023,28
1000000US020700002001024,53
1000000US020700002001025,8
1000000US020700002001026,3
1000000US020700002001027,5
1000000US020700002001028,56
1000000US020700002001029,0
1000000US020700002001030,45
1000000US020700002001031,66
1000000US020700002001032,0
1000000US020700002001033,10
1000000US020700002001034,61
1000000US020700002001035,0
1000000US020700002001036,0
1000000US020700002001037,12
1000000US020700002001038,23
1000000US020700002001039,8
1000000US020700002001040,28
1000000US020900001001000,0
1000000US020900001001001,0
1000000US020900001001002,0
1000000US020900001001003,0
1000000US020900001001004,21
1000000US020900001001005,0
1000000US020900001001006,23
1000000US020900001001007,45
1000000US020900001001008,13
1000000US020900001001009,15
1000000US020900001001010,0
1000000US020900001001011,8
1000000US020900001001012,107
1000000US020900001001013,23
1000000US020900001001014,0
1000000US020900001001015,4
1000000US020900001001016,85
1000000US020900001001017,15
1000000US020900001001018,0
1000000US020900001001019,0
1000000US020900001001020,11
1000000US020900001001021,0
1000000US020900001001022,127
1000000US020900001001023,0
1000000US020900001001024,5
1000000US020900001001025,8
1000000US020900001001026,21
1000000US020900001001027,10
1000000US020900001001028,16
1000000US020900001001029,29
1000000US020900001001030,0
1000000US020900001001031,0
1000000US020900001001032,0
1000000US020900001001033,0
1000000US020900001001034,0
1000000US020900001001035,95
1000000US020900001001036,22
1000000US020900001001037,91
1000000US020900001001038,0
1000000US020900001001039,16
1000000US020900001001040,0
1000000US020900001001041,2
1000000US020900001001042,7
1000000US020900001002000,0
1000000US020900001002001,5
1000000US020900001002002,0
1000000US020900001002003,10
1000000US020900001002004,16
1000000US020900001002005,22
1000000US020900001002006,44
1000000US020900001002007,3
1000000US020900001002008,2
1000000US020900001002009,0
1000000US020900001002010,0
1000000US020900001002011,18
1000000US020900001002012,9
1000000US020900001002013,31
1000000US020900001002014,3
1000000US020900001002015,0
1000000US020900001002016,0
1000000US020900001002017,0
1000000US020900001002018,0
1000000US020900001002019,0
1000000US020900001002020,0
1000000US020900001002021,0
1000000US020900001002022,2
1000000US020900001002023,0
1000000US020900001002024,16
1000000US020900001002025,52
1000000US020900001002026,34
1000000US020900001002027,28
1000000US020900001002028,49
1000000US020900001002029,0
1000000US020900001002030,5
1000000US020900001002031,40
1000000US020900001002032,0
1000000US020900001002033,4
1000000US020900001002034,3
1000000US020900001002035,0
1000000US020900001002036,0
1000000US020900001002037,6
1000000US020900001002038,40
1000000US020900001002039,59
1000000US020900001002040,11
1000000US020900001002041,10
1000000US020900001002042,2
1000000US020900001002043,9
1000000US020900002001000,0
1000000US020900002001001,4
1000000US020900002001002,74
1000000US020900002001003,23
1000000US020900002001004,0
1000000US020900002001005,0
1000000US020900002001006,55
1000000US020900002001007,0
1000000US020900002001008,0
1000000US020900002001009,10
1000000US020900002001010,27
1000000US020900002001011,30
1000000US020900002001012,17
1000000US020900002001013,33
1000000US020900002001014,25
1000000US020900002001015,0
1000000US020900002001016,0
1000000US020900002001017,0
1000000US020900002001018,35
1000000US020900002001019,12
1000000US020900002001020,54
1000000US020900002001021,256
1000000US020900002001022,0
1000000US020900002001023,45
1000000US020900002001024,28
1000000US020900002001025,50
1000000US020900002001026,41
1000000US020900002001027,0
1000000US020900002001028,122
1000000US020900002001029,17
1000000US020900002001030,37
1000000US020900002001031,31
1000000US020900002001032,0
1000000US020900002001033,0
1000000US020900002001034,15
1000000US020900002001035,13
1000000US020900002001036,28
1000000US020900002001037,27
1000000US020900002002000,0
1000000US020900002002001,101
1000000US020900002002002,0
1000000US020900002002003,30
1000000US020900002002004,22
1000000US020900002002005,10
1000000US020900002002006,12
1000000US020900002002007,18
1000000US020900002002008,16
1000000US020900002002009,9
1000000US020900002002010,0
1000000US020900002002011,27
1000000US020900002002012,7
1000000US020900002002013,25
1000000US020900002002014,27
1000000US020900002002015,15
1000000US020900002002016,11
1000000US020900002002017,0
1000000US020900002002018,9
1000000US020900002002019,6
1000000US020900002002020,7
1000000US020900002002021,5
1000000US020900002002022,10
1000000US020900002002023,20
1000000US020900002002024,22
1000000US020900002002025,9
1000000US020900002002026,13
1000000US020900002002027,21
1000000US020900002002028,61
1000000US020900002002029,0
1000000US020900002002030,0
1000000US020900002002031,4
1000000US020900002002032,55
1000000US020900002002033,22
1000000US020900002002034,12
1000000US020900002002035,19
1000000US020900002002036,6
1000000US020900002002037,12
1000000US020900002002038,14
1000000US020900002002039,12
1000000US020900002002040,13
1000000US020900002002041,21
1000000US020900002002042,10
1000000US020900002003000,17
1000000US020900002003001,22
1000000US020900002003002,120
1000000US020900002003003,96
1000000US020900002003004,46
1000000US020900002003005,61
1000000US020900002003006,55
1000000US020900002003007,58
1000000US020900002003008,220
1000000US020900002003009,83
1000000US020900003001000,0
1000000US020900003001001,0
1000000US020900003001002,15
1000000US020900003001003,56
1000000US020900003001004,0
1000000US020900003001005,17
1000000US020900003001006,42
1000000US020900003001007,21
1000000US020900003001008,22
1000000US020900003001009,17
1000000US020900003001010,10
1000000US020900003001011,6
1000000US020900003001012,34
1000000US020900003001013,17
1000000US020900003001014,22
1000000US020900003001015,0
1000000US020900003001016,48
1000000US020900003001017,26
1000000US020900003001018,33
1000000US020900003001019,14
1000000US020900003001020,18
1000000US020900003001021,26
1000000US020900003001022,23
1000000US020900003001023,137
1000000US020900003001024,28
1000000US020900003001025,22
1000000US020900003001026,24
1000000US020900003002000,20
1000000US020900003002001,4
1000000US020900003002002,23
1000000US020900003002003,40
1000000US020900003002004,17
1000000US020900003002005,0
1000000US020900003002006,0
1000000US020900003002007,0
1000000US020900003002008,96
1000000US020900003002009,34
1000000US020900003002010,14
1000000US020900003002011,6
1000000US020900003002012,13
1000000US020900003002013,6
1000000US020900003002014,27
1000000US020900003002015,44
1000000US020900003002016,94
1000000US020900003002017,46
1000000US020900003002018,64
1000000US020900003002019,20
1000000US020900003002020,0
1000000US020900003002021,0
1000000US020900003002022,154
1000000US020900003002023,94
1000000US020900003002024,10
1000000US020900003002025,35
1000000US020900003002026,19
1000000US020900003002027,22
1000000US020900003002028,21
1000000US020900003002029,38
1000000US020900003002030,44
1000000US020900003002031,52
1000000US020900003002032,13
1000000US020900003002033,0
1000000US020900003002034,0
1000000US020900003002035,0
1000000US020900003003000,112
1000000US020900003003001,5
1000000US020900003003002,25
1000000US020900003003003,30
1000000US020900003003004,12
1000000US020900003003005,14
1000000US020900003003006,45
1000000US020900003003007,18
1000000US020900003003008,26
1000000US020900003003009,25
1000000US020900003003010,33
1000000US020900003003011,22
1000000US020900003003012,22
1000000US020900003003013,18
1000000US020900003003014,15
1000000US020900003003015,8
1000000US020900003003016,30
1000000US020900003003017,64
1000000US020900003003018,158
1000000US020900003003019,39
1000000US020900003003020,21
1000000US020900003003021,76
1000000US020900003003022,34
1000000US020900003003023,63
1000000US020900003003024,31
1000000US020900003003025,55
1000000US020900003003026,36
1000000US020900003003027,22
1000000US020900003004000,11
1000000US020900003004001,0
1000000US020900003004002,0
1000000US020900003004003,21
1000000US020900003004004,13
1000000US020900003004005,0
1000000US020900003004006,10
1000000US020900003004007,36
1000000US020900003004008,31
1000000US020900003004009,15
1000000US020900003004010,45
1000000US020900003004011,16
1000000US020900003004012,16
1000000US020900003004013,0
1000000US020900003004014,9
1000000US020900003004015,19
1000000US020900003004016,11
1000000US020900003004017,20
1000000US020900003004018,23
1000000US020900003004019,19
1000000US020900003004020,65
1000000US020900003004021,39
1000000US020900003004022,14
1000000US020900003004023,14
1000000US020900003004024,0
1000000US020900003004025,0
1000000US020900003004026,15
1000000US020900003004027,55
1000000US020900003004028,9
1000000US020900003004029,60
1000000US020900003004030,29
1000000US020900003004031,30
1000000US020900003004032,37
1000000US020900003004033,46
1000000US020900003004034,0
1000000US020900003004035,19
1000000US020900003004036,9
1000000US020900003004037,0
1000000US020900003004038,0
1000000US020900003004039,0
1000000US020900003004040,31
1000000US020900004001000,330
1000000US020900004001001,37
1000000US020900004001002,59
1000000US020900004001003,57
1000000US020900004001004,69
1000000US020900004001005,10
1000000US020900004001006,23
1000000US020900004001007,71
1000000US020900004001008,32
1000000US020900004001009,48
1000000US020900004001010,56
1000000US020900004001011,33
1000000US020900004001012,35
1000000US020900004001013,0
1000000US020900004001014,12
1000000US020900004001015,20
1000000US020900004001016,17
1000000US020900004001017,58
1000000US020900004001018,27
1000000US020900004001019,26
1000000US020900004001020,34
1000000US020900004001021,26
1000000US020900004001022,18
1000000US020900004002000,24
1000000US020900004002001,7
1000000US020900004002002,0
1000000US020900004002003,0
1000000US020900004002004,25
1000000US020900004002005,14
1000000US020900004002006,39
1000000US020900004002007,25
1000000US020900004002008,18
1000000US020900004002009,7
1000000US020900004002010,28
1000000US020900004002011,18
1000000US020900004002012,32
1000000US020900004002013,33
1000000US020900004002014,24
1000000US020900004002015,13
1000000US020900004002016,0
1000000US020900004002017,33
1000000US020900004002018,10
1000000US020900004002019,37
1000000US020900004002020,13
1000000US020900004002021,8
1000000US020900004002022,42
1000000US020900004002023,21
1000000US020900004002024,22
1000000US020900004003000,21
1000000US020900004003001,31
1000000US020900004003002,19
1000000US020900004003003,15
1000000US020900004003004,10
1000000US020900004003005,13
1000000US020900004003006,16
1000000US020900004003007,20
1000000US020900004003008,13
1000000US020900004003009,10
1000000US020900004003010,16
1000000US020900004003011,25
1000000US020900004003012,21
1000000US020900004003013,16
1000000US020900004003014,12
1000000US020900004003015,13
1000000US020900004003016,18
1000000US020900004003017,18
1000000US020900004003018,27
1000000US020900004003019,15
1000000US020900004003020,19
1000000US020900004003021,8
1000000US020900004003022,10
1000000US020900004003023,0
1000000US020900004003024,21
1000000US020900004003025,11
1000000US020900004003026,16
1000000US020900004003027,14
